# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0242811 -----------------
#dely    BF
0.050 0.144862 0.000056
0.150 0.126884 0.000051
0.250 0.102734 0.000043
0.350 0.074941 0.000033
0.450 0.045225 0.000021
0.550 0.016777 0.000008
0.650 -0.007806 -0.000004
0.750 -0.025597 -0.000014
0.850 -0.038339 -0.000023
0.950 -0.043537 -0.000029
1.050 -0.042880 -0.000032
1.150 -0.038777 -0.000033
1.250 -0.030523 -0.000030
1.350 -0.021077 -0.000024
1.450 -0.012808 -0.000018
1.550 -0.005552 -0.000010
1.650 -0.001672 -0.000005
1.750 -0.000044 -0.000000
