# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00174663 -----------------
#dely    BF
0.050 0.006578 0.000011
0.150 0.004192 0.000007
0.250 0.002427 0.000004
0.350 -0.000887 -0.000002
0.450 -0.003598 -0.000007
0.550 -0.004013 -0.000008
0.650 -0.004399 -0.000010
0.750 -0.004512 -0.000011
0.850 -0.003963 -0.000011
0.950 -0.002972 -0.000010
1.050 -0.002500 -0.000009
1.150 -0.001804 -0.000008
1.250 -0.001273 -0.000007
1.350 -0.000561 -0.000004
1.450 -0.000183 -0.000002
1.550 0.000002 0.000000
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
