# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.209482 -----------------
#dely    BF
0.050 0.298689 0.000108
0.150 0.278318 0.000104
0.250 0.254491 0.000098
0.350 0.229637 0.000093
0.450 0.203699 0.000086
0.550 0.176546 0.000079
0.650 0.149734 0.000071
0.750 0.125554 0.000063
0.850 0.102081 0.000055
0.950 0.080821 0.000047
1.050 0.061874 0.000039
1.150 0.046505 0.000032
1.250 0.033399 0.000026
1.350 0.022923 0.000020
1.450 0.015091 0.000015
1.550 0.009303 0.000012
1.650 0.004736 0.000008
1.750 0.001419 0.000004
