# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00903359 -----------------
#dely    BF
0.050 0.036448 0.000015
0.150 0.033667 0.000015
0.250 0.029357 0.000013
0.350 0.025497 0.000012
0.450 0.019026 0.000009
0.550 0.015006 0.000008
0.650 0.007631 0.000004
0.750 0.003534 0.000002
0.850 -0.002735 -0.000002
0.950 -0.005937 -0.000004
1.050 -0.009596 -0.000007
1.150 -0.012149 -0.000010
1.250 -0.012798 -0.000011
1.350 -0.012094 -0.000012
1.450 -0.010183 -0.000011
1.550 -0.007742 -0.000010
1.650 -0.004897 -0.000009
1.750 -0.001700 -0.000005
