# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0331503 -----------------
#dely    BF
0.050 -0.077323 -0.000168
0.150 -0.070619 -0.000158
0.250 -0.060503 -0.000142
0.350 -0.048340 -0.000122
0.450 -0.035411 -0.000097
0.550 -0.024324 -0.000073
0.650 -0.014437 -0.000048
0.750 -0.007183 -0.000027
0.850 -0.002198 -0.000009
0.950 0.000587 0.000003
1.050 0.002008 0.000012
1.150 0.002484 0.000018
1.250 0.001925 0.000017
1.350 0.001209 0.000014
1.450 0.000519 0.000009
1.550 0.000098 0.000003
1.650 0.000006 0.000000
1.750 0.000000 0.000000
