# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.184788 -----------------
#dely    BF
0.050 0.299806 0.000115
0.150 0.278373 0.000110
0.250 0.252281 0.000104
0.350 0.226271 0.000097
0.450 0.197914 0.000089
0.550 0.166961 0.000079
0.650 0.136994 0.000068
0.750 0.109807 0.000058
0.850 0.082704 0.000047
0.950 0.058431 0.000036
1.050 0.037393 0.000025
1.150 0.020310 0.000015
1.250 0.007287 0.000006
1.350 -0.001439 -0.000001
1.450 -0.006936 -0.000007
1.550 -0.008508 -0.000011
1.650 -0.006871 -0.000011
1.750 -0.002899 -0.000009
