# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00305167 -----------------
#dely    BF
0.050 -0.026409 -0.000092
0.150 -0.021950 -0.000078
0.250 -0.015146 -0.000057
0.350 -0.007453 -0.000030
0.450 -0.000724 -0.000003
0.550 0.004103 0.000020
0.650 0.006821 0.000038
0.750 0.008347 0.000052
0.850 0.007308 0.000054
0.950 0.005944 0.000052
1.050 0.004236 0.000045
1.150 0.002384 0.000032
1.250 0.001296 0.000023
1.350 0.000544 0.000014
1.450 0.000163 0.000007
1.550 0.000018 0.000002
1.650 0.000001 0.000001
1.750 0.000000 0.000000
