# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.276544 -----------------
#dely    BF
0.050 0.429442 0.000112
0.150 0.397873 0.000108
0.250 0.360948 0.000103
0.350 0.322370 0.000098
0.450 0.278691 0.000091
0.550 0.237351 0.000084
0.650 0.195637 0.000076
0.750 0.156909 0.000067
0.850 0.121599 0.000058
0.950 0.091295 0.000049
1.050 0.065739 0.000040
1.150 0.045023 0.000031
1.250 0.029008 0.000023
1.350 0.017396 0.000016
1.450 0.009629 0.000011
1.550 0.004621 0.000007
1.650 0.001570 0.000003
1.750 0.000336 0.000001
