# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0992924 -----------------
#dely    BF
0.050 0.140623 0.000049
0.150 0.130996 0.000047
0.250 0.120241 0.000045
0.350 0.110363 0.000043
0.450 0.098785 0.000040
0.550 0.086592 0.000037
0.650 0.073324 0.000034
0.750 0.062268 0.000031
0.850 0.050417 0.000027
0.950 0.039002 0.000022
1.050 0.029537 0.000019
1.150 0.020337 0.000014
1.250 0.013943 0.000011
1.350 0.008568 0.000008
1.450 0.004882 0.000005
1.550 0.002188 0.000003
1.650 0.000762 0.000001
1.750 0.000097 0.000000
