# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00828055 -----------------
#dely    BF
0.050 0.015285 0.000024
0.150 0.013824 0.000022
0.250 0.011871 0.000020
0.350 0.009508 0.000017
0.450 0.006491 0.000012
0.550 0.005628 0.000012
0.650 0.004863 0.000011
0.750 0.003999 0.000010
0.850 0.003486 0.000010
0.950 0.002851 0.000009
1.050 0.001995 0.000008
1.150 0.001460 0.000007
1.250 0.000868 0.000005
1.350 0.000460 0.000003
1.450 0.000165 0.000002
1.550 0.000046 0.000001
1.650 0.000008 0.000001
1.750 0.000000 0.000000
