# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.431735 -----------------
#dely    BF
0.050 0.345983 0.000113
0.150 0.338060 0.000114
0.250 0.336866 0.000118
0.350 0.344110 0.000126
0.450 0.351000 0.000135
0.550 0.350609 0.000143
0.650 0.349097 0.000151
0.750 0.337213 0.000156
0.850 0.315695 0.000158
0.950 0.288134 0.000157
1.050 0.253978 0.000151
1.150 0.212400 0.000140
1.250 0.171419 0.000127
1.350 0.131942 0.000112
1.450 0.093109 0.000092
1.550 0.058605 0.000071
1.650 0.030475 0.000049
1.750 0.008652 0.000025
