# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.378759 -----------------
#dely    BF
0.050 0.723136 0.000195
0.150 0.662928 0.000186
0.250 0.587344 0.000172
0.350 0.501304 0.000155
0.450 0.413168 0.000135
0.550 0.323572 0.000114
0.650 0.241530 0.000092
0.750 0.169523 0.000070
0.850 0.111087 0.000051
0.950 0.064910 0.000033
1.050 0.029901 0.000017
1.150 0.008369 0.000005
1.250 -0.005258 -0.000004
1.350 -0.011456 -0.000010
1.450 -0.012834 -0.000014
1.550 -0.010509 -0.000014
1.650 -0.006776 -0.000012
1.750 -0.002353 -0.000008
