# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00332399 -----------------
#dely    BF
0.050 -0.004911 -0.000004
0.150 -0.004179 -0.000004
0.250 -0.003832 -0.000004
0.350 -0.002941 -0.000003
0.450 -0.002708 -0.000003
0.550 -0.002376 -0.000003
0.650 -0.002134 -0.000003
0.750 -0.001874 -0.000003
0.850 -0.001659 -0.000003
0.950 -0.001687 -0.000003
1.050 -0.001625 -0.000004
1.150 -0.001371 -0.000003
1.250 -0.001009 -0.000003
1.350 -0.000636 -0.000002
1.450 -0.000241 -0.000001
1.550 -0.000050 -0.000000
1.650 -0.000010 -0.000000
1.750 0.000000 0.000000
