# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00969896 -----------------
#dely    BF
0.050 0.027259 0.000168
0.150 0.001910 0.000012
0.250 -0.015134 -0.000106
0.350 -0.025370 -0.000198
0.450 -0.025100 -0.000223
0.550 -0.022814 -0.000231
0.650 -0.019874 -0.000233
0.750 -0.012458 -0.000168
0.850 -0.006096 -0.000100
0.950 -0.002642 -0.000051
1.050 0.000654 0.000016
1.150 0.000995 0.000031
1.250 0.000806 0.000036
1.350 0.000709 0.000049
1.450 0.000172 0.000023
1.550 -0.000007 -0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
