# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0609321 -----------------
#dely    BF
0.050 -0.146373 -0.000355
0.150 -0.133059 -0.000331
0.250 -0.113346 -0.000293
0.350 -0.090145 -0.000245
0.450 -0.064677 -0.000188
0.550 -0.043341 -0.000136
0.650 -0.024450 -0.000083
0.750 -0.011372 -0.000043
0.850 -0.002701 -0.000011
0.950 0.003093 0.000015
1.050 0.004749 0.000026
1.150 0.005053 0.000034
1.250 0.003695 0.000030
1.350 0.002316 0.000025
1.450 0.000987 0.000016
1.550 0.000238 0.000006
1.650 0.000010 0.000001
1.750 0.000000 0.000000
