# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.263124 -----------------
#dely    BF
0.050 0.336826 0.000096
0.150 0.315359 0.000093
0.250 0.294430 0.000092
0.350 0.273402 0.000090
0.450 0.253740 0.000089
0.550 0.228107 0.000087
0.650 0.201579 0.000083
0.750 0.176139 0.000079
0.850 0.147470 0.000073
0.950 0.120521 0.000066
1.050 0.093739 0.000058
1.150 0.071229 0.000050
1.250 0.050522 0.000040
1.350 0.033379 0.000031
1.450 0.019853 0.000022
1.550 0.010163 0.000014
1.650 0.003955 0.000007
1.750 0.000822 0.000003
