# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0335988 -----------------
#dely    BF
0.050 0.052197 0.000049
0.150 0.050079 0.000048
0.250 0.046708 0.000046
0.350 0.042485 0.000044
0.450 0.035725 0.000039
0.550 0.030741 0.000036
0.650 0.024885 0.000032
0.750 0.019053 0.000026
0.850 0.013976 0.000021
0.950 0.009641 0.000016
1.050 0.005745 0.000011
1.150 0.003092 0.000007
1.250 0.001466 0.000004
1.350 0.000315 0.000001
1.450 -0.000012 -0.000000
1.550 -0.000085 -0.000001
1.650 -0.000024 -0.000000
1.750 -0.000000 -0.000000
