# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.611697 -----------------
#dely    BF
0.050 0.935895 0.000361
0.150 0.875396 0.000349
0.250 0.798725 0.000331
0.350 0.716349 0.000311
0.450 0.627850 0.000287
0.550 0.536801 0.000261
0.650 0.445744 0.000232
0.750 0.359699 0.000202
0.850 0.280199 0.000171
0.950 0.207660 0.000140
1.050 0.147505 0.000110
1.150 0.096158 0.000081
1.250 0.055248 0.000053
1.350 0.027076 0.000031
1.450 0.009478 0.000013
1.550 -0.000450 -0.000001
1.650 -0.001928 -0.000006
1.750 -0.000435 -0.000004
