# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0812651 -----------------
#dely    BF
0.050 0.080729 0.000031
0.150 0.079623 0.000031
0.250 0.078550 0.000032
0.350 0.079531 0.000034
0.450 0.081399 0.000037
0.550 0.078770 0.000038
0.650 0.073330 0.000038
0.750 0.065576 0.000037
0.850 0.057311 0.000035
0.950 0.045665 0.000031
1.050 0.034744 0.000026
1.150 0.024742 0.000021
1.250 0.016124 0.000016
1.350 0.009341 0.000011
1.450 0.005161 0.000007
1.550 0.001920 0.000004
1.650 0.000165 0.000001
1.750 -0.000030 -0.000000
