# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.130075 -----------------
#dely    BF
0.050 0.326209 0.001567
0.150 0.278101 0.001445
0.250 0.212582 0.001264
0.350 0.155252 0.001069
0.450 0.113061 0.000911
0.550 0.078861 0.000756
0.650 0.053282 0.000595
0.750 0.034655 0.000451
0.850 0.023100 0.000355
0.950 0.012973 0.000251
1.050 0.007511 0.000176
1.150 0.003618 0.000113
1.250 0.001054 0.000047
1.350 0.000439 0.000029
1.450 0.000057 0.000010
1.550 -0.000009 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
