# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.351418 -----------------
#dely    BF
0.050 0.401336 0.000130
0.150 0.374110 0.000125
0.250 0.346752 0.000121
0.350 0.320737 0.000117
0.450 0.293067 0.000112
0.550 0.264929 0.000107
0.650 0.243171 0.000105
0.750 0.222116 0.000102
0.850 0.200845 0.000100
0.950 0.181992 0.000098
1.050 0.159966 0.000095
1.150 0.138656 0.000091
1.250 0.117190 0.000087
1.350 0.093697 0.000079
1.450 0.071069 0.000070
1.550 0.048417 0.000059
1.650 0.027665 0.000045
1.750 0.008464 0.000025
