# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00327599 -----------------
#dely    BF
0.050 -0.005156 -0.000017
0.150 -0.004966 -0.000017
0.250 -0.004313 -0.000015
0.350 -0.003372 -0.000013
0.450 -0.002915 -0.000011
0.550 -0.002817 -0.000012
0.650 -0.003175 -0.000014
0.750 -0.000941 -0.000005
0.850 -0.002251 -0.000012
0.950 -0.001237 -0.000007
1.050 -0.000517 -0.000003
1.150 -0.000855 -0.000007
1.250 -0.000312 -0.000003
1.350 -0.000004 -0.000000
1.450 0.000054 0.000001
1.550 0.000020 0.000001
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
