# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0206868 -----------------
#dely    BF
0.050 0.037308 0.000389
0.150 0.040875 0.000428
0.250 0.031403 0.000349
0.350 0.028548 0.000329
0.450 0.022004 0.000274
0.550 0.018262 0.000245
0.650 0.012742 0.000185
0.750 0.008385 0.000135
0.850 0.005430 0.000099
0.950 0.002889 0.000062
1.050 0.000580 0.000015
1.150 -0.000555 -0.000017
1.250 -0.000480 -0.000021
1.350 -0.000262 -0.000018
1.450 -0.000240 -0.000031
1.550 -0.000022 -0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
