# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0461186 -----------------
#dely    BF
0.050 0.104766 0.000710
0.150 0.094069 0.000650
0.250 0.076070 0.000554
0.350 0.053607 0.000419
0.450 0.036589 0.000309
0.550 0.023362 0.000218
0.650 0.016117 0.000169
0.750 0.013597 0.000164
0.850 0.010875 0.000153
0.950 0.011918 0.000200
1.050 0.009033 0.000190
1.150 0.006419 0.000177
1.250 0.002905 0.000114
1.350 0.001459 0.000086
1.450 0.000373 0.000048
1.550 0.000030 0.000017
1.650 0.000000 0.000000
1.750 0.000000 0.000000
