# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00335865 -----------------
#dely    BF
0.050 -0.003685 -0.000006
0.150 -0.004382 -0.000007
0.250 -0.005326 -0.000009
0.350 -0.006153 -0.000011
0.450 -0.006473 -0.000012
0.550 -0.005347 -0.000011
0.650 -0.003550 -0.000008
0.750 -0.001933 -0.000005
0.850 -0.000679 -0.000002
0.950 0.000106 0.000000
1.050 0.000817 0.000003
1.150 0.001055 0.000005
1.250 0.000847 0.000005
1.350 0.000680 0.000005
1.450 0.000329 0.000004
1.550 0.000095 0.000002
1.650 0.000013 0.000001
1.750 0.000000 0.000000
