# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0214269 -----------------
#dely    BF
0.050 -0.037997 -0.000012
0.150 -0.033948 -0.000011
0.250 -0.028759 -0.000010
0.350 -0.019832 -0.000007
0.450 -0.009501 -0.000004
0.550 0.000165 0.000000
0.650 0.010655 0.000005
0.750 0.021083 0.000010
0.850 0.030796 0.000015
0.950 0.037161 0.000020
1.050 0.041264 0.000025
1.150 0.043101 0.000029
1.250 0.042172 0.000032
1.350 0.039034 0.000034
1.450 0.032731 0.000033
1.550 0.025238 0.000031
1.650 0.015678 0.000026
1.750 0.005229 0.000016
