# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.190151 -----------------
#dely    BF
0.050 0.238323 0.000077
0.150 0.222501 0.000075
0.250 0.206616 0.000072
0.350 0.191570 0.000070
0.450 0.175094 0.000067
0.550 0.157173 0.000064
0.650 0.139273 0.000060
0.750 0.122337 0.000056
0.850 0.105308 0.000052
0.950 0.087776 0.000047
1.050 0.071946 0.000043
1.150 0.057940 0.000038
1.250 0.044284 0.000033
1.350 0.032987 0.000028
1.450 0.022787 0.000023
1.550 0.014748 0.000018
1.650 0.008250 0.000013
1.750 0.002594 0.000008
