# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.167677 -----------------
#dely    BF
0.050 0.283050 0.000642
0.150 0.266533 0.000621
0.250 0.241693 0.000587
0.350 0.210690 0.000540
0.450 0.178223 0.000486
0.550 0.146325 0.000430
0.650 0.114932 0.000367
0.750 0.086371 0.000304
0.850 0.062076 0.000244
0.950 0.041306 0.000185
1.050 0.025092 0.000131
1.150 0.012984 0.000082
1.250 0.005604 0.000044
1.350 0.001741 0.000018
1.450 0.000216 0.000003
1.550 -0.000062 -0.000002
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
