# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.161519 -----------------
#dely    BF
0.050 0.206812 0.000080
0.150 0.195191 0.000078
0.250 0.181862 0.000075
0.350 0.168171 0.000073
0.450 0.154680 0.000071
0.550 0.139124 0.000068
0.650 0.122238 0.000064
0.750 0.105537 0.000059
0.850 0.088564 0.000054
0.950 0.072329 0.000049
1.050 0.057765 0.000043
1.150 0.043705 0.000037
1.250 0.032101 0.000031
1.350 0.022190 0.000025
1.450 0.014298 0.000020
1.550 0.007619 0.000014
1.650 0.002789 0.000008
1.750 0.000211 0.000002
