# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0276787 -----------------
#dely    BF
0.050 0.095092 0.000667
0.150 0.079725 0.000572
0.250 0.048555 0.000363
0.350 0.026547 0.000212
0.450 0.001632 0.000014
0.550 -0.008097 -0.000077
0.650 -0.010707 -0.000113
0.750 -0.005010 -0.000060
0.850 0.005001 0.000070
0.950 0.008401 0.000140
1.050 0.014268 0.000291
1.150 0.010787 0.000281
1.250 0.006601 0.000250
1.350 0.003124 0.000175
1.450 0.000777 0.000090
1.550 0.000091 0.000029
1.650 0.000000 0.000000
1.750 0.000000 0.000000
