# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0387457 -----------------
#dely    BF
0.050 -0.073859 -0.000305
0.150 -0.069321 -0.000294
0.250 -0.061151 -0.000271
0.350 -0.051709 -0.000242
0.450 -0.041773 -0.000211
0.550 -0.031949 -0.000178
0.650 -0.023517 -0.000144
0.750 -0.015631 -0.000107
0.850 -0.009755 -0.000076
0.950 -0.005497 -0.000050
1.050 -0.002553 -0.000028
1.150 -0.000843 -0.000011
1.250 -0.000086 -0.000002
1.350 0.000135 0.000003
1.450 0.000035 0.000001
1.550 0.000015 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
