# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0221984 -----------------
#dely    BF
0.050 -0.041728 -0.000093
0.150 -0.039759 -0.000091
0.250 -0.036301 -0.000087
0.350 -0.031621 -0.000081
0.450 -0.025888 -0.000072
0.550 -0.020178 -0.000061
0.650 -0.014401 -0.000048
0.750 -0.009939 -0.000037
0.850 -0.005282 -0.000022
0.950 -0.001767 -0.000008
1.050 0.000123 0.000001
1.150 0.001306 0.000009
1.250 0.001563 0.000013
1.350 0.001169 0.000013
1.450 0.000552 0.000009
1.550 0.000162 0.000005
1.650 0.000005 0.000000
1.750 0.000000 0.000000
