# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000931026 -----------------
#dely    BF
0.050 0.015294 0.000059
0.150 0.011253 0.000044
0.250 0.006970 0.000029
0.350 0.002293 0.000010
0.450 -0.002358 -0.000011
0.550 -0.005580 -0.000030
0.650 -0.007668 -0.000046
0.750 -0.007265 -0.000050
0.850 -0.006577 -0.000052
0.950 -0.005724 -0.000053
1.050 -0.004313 -0.000048
1.150 -0.002983 -0.000042
1.250 -0.001645 -0.000030
1.350 -0.000677 -0.000018
1.450 -0.000263 -0.000011
1.550 -0.000068 -0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
