# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179827 -----------------
#dely    BF
0.050 0.174767 0.000060
0.150 0.170361 0.000060
0.250 0.168211 0.000062
0.350 0.168293 0.000065
0.450 0.167780 0.000069
0.550 0.162366 0.000072
0.650 0.152465 0.000073
0.750 0.139661 0.000074
0.850 0.123245 0.000072
0.950 0.104393 0.000068
1.050 0.084952 0.000063
1.150 0.065874 0.000056
1.250 0.048601 0.000048
1.350 0.033081 0.000040
1.450 0.020324 0.000030
1.550 0.010473 0.000021
1.650 0.003192 0.000011
1.750 0.000232 0.000002
