# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0392619 -----------------
#dely    BF
0.050 0.168682 0.000055
0.150 0.150970 0.000051
0.250 0.123893 0.000043
0.350 0.095790 0.000035
0.450 0.064169 0.000025
0.550 0.033908 0.000014
0.650 0.007407 0.000003
0.750 -0.012491 -0.000006
0.850 -0.027674 -0.000014
0.950 -0.037804 -0.000020
1.050 -0.040041 -0.000024
1.150 -0.038754 -0.000025
1.250 -0.033619 -0.000025
1.350 -0.026099 -0.000022
1.450 -0.017956 -0.000018
1.550 -0.011583 -0.000014
1.650 -0.004776 -0.000008
1.750 -0.001405 -0.000004
