# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0595673 -----------------
#dely    BF
0.050 0.078875 0.000308
0.150 0.077662 0.000312
0.250 0.080970 0.000337
0.350 0.076410 0.000338
0.450 0.068209 0.000327
0.550 0.062551 0.000328
0.650 0.051835 0.000301
0.750 0.039863 0.000258
0.850 0.028035 0.000206
0.950 0.017390 0.000150
1.050 0.009512 0.000098
1.150 0.003719 0.000048
1.250 0.000872 0.000015
1.350 0.000004 0.000000
1.450 -0.000192 -0.000008
1.550 -0.000042 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
