# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000227709 -----------------
#dely    BF
0.050 0.001932 0.000003
0.150 0.000710 0.000001
0.250 -0.000740 -0.000001
0.350 -0.002015 -0.000004
0.450 -0.002753 -0.000005
0.550 -0.002199 -0.000005
0.650 -0.001113 -0.000003
0.750 -0.000244 -0.000001
0.850 0.000361 0.000001
0.950 0.000840 0.000003
1.050 0.000855 0.000003
1.150 0.000849 0.000004
1.250 0.000654 0.000004
1.350 0.000356 0.000003
1.450 0.000168 0.000002
1.550 0.000056 0.000001
1.650 0.000006 0.000000
1.750 0.000000 0.000000
