# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0155736 -----------------
#dely    BF
0.050 -0.043022 -0.000353
0.150 -0.037168 -0.000316
0.250 -0.033411 -0.000293
0.350 -0.026634 -0.000247
0.450 -0.018982 -0.000189
0.550 -0.010270 -0.000111
0.650 -0.004691 -0.000056
0.750 -0.000328 -0.000004
0.850 0.004865 0.000074
0.950 0.004492 0.000080
1.050 0.003670 0.000079
1.150 0.002360 0.000066
1.250 0.002170 0.000079
1.350 0.000958 0.000051
1.450 0.000239 0.000027
1.550 0.000015 0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
