# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00693542 -----------------
#dely    BF
0.050 0.013285 0.000021
0.150 0.011999 0.000020
0.250 0.008775 0.000015
0.350 0.006506 0.000012
0.450 0.003631 0.000007
0.550 0.003299 0.000007
0.650 0.002860 0.000007
0.750 0.003152 0.000008
0.850 0.003424 0.000010
0.950 0.003151 0.000010
1.050 0.002970 0.000011
1.150 0.002546 0.000011
1.250 0.001941 0.000011
1.350 0.001114 0.000008
1.450 0.000554 0.000006
1.550 0.000137 0.000003
1.650 0.000009 0.000001
1.750 0.000000 0.000000
