# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.302944 -----------------
#dely    BF
0.050 0.552445 0.000155
0.150 0.499046 0.000146
0.250 0.439447 0.000135
0.350 0.371210 0.000121
0.450 0.303976 0.000107
0.550 0.241799 0.000092
0.650 0.186264 0.000077
0.750 0.140230 0.000064
0.850 0.102405 0.000052
0.950 0.072773 0.000041
1.050 0.049045 0.000031
1.150 0.031405 0.000022
1.250 0.019428 0.000016
1.350 0.011202 0.000011
1.450 0.005643 0.000006
1.550 0.002315 0.000003
1.650 0.000767 0.000001
1.750 0.000039 0.000000
