# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.160999 -----------------
#dely    BF
0.050 0.208966 0.000093
0.150 0.194428 0.000090
0.250 0.179584 0.000086
0.350 0.164835 0.000082
0.450 0.150135 0.000078
0.550 0.133574 0.000073
0.650 0.116630 0.000068
0.750 0.100597 0.000062
0.850 0.085612 0.000056
0.950 0.071621 0.000051
1.050 0.057285 0.000044
1.150 0.045720 0.000038
1.250 0.035342 0.000033
1.350 0.025926 0.000027
1.450 0.018474 0.000022
1.550 0.012348 0.000018
1.650 0.006816 0.000013
1.750 0.002101 0.000007
