# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0355622 -----------------
#dely    BF
0.050 -0.049263 -0.000279
0.150 -0.047438 -0.000274
0.250 -0.044806 -0.000270
0.350 -0.040274 -0.000256
0.450 -0.036378 -0.000250
0.550 -0.032986 -0.000247
0.650 -0.027775 -0.000226
0.750 -0.023324 -0.000207
0.850 -0.018153 -0.000182
0.950 -0.013478 -0.000155
1.050 -0.010010 -0.000133
1.150 -0.006366 -0.000103
1.250 -0.003412 -0.000070
1.350 -0.001468 -0.000042
1.450 -0.000451 -0.000020
1.550 -0.000041 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
