# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0435578 -----------------
#dely    BF
0.050 -0.162645 -0.000053
0.150 -0.139480 -0.000047
0.250 -0.109710 -0.000038
0.350 -0.068389 -0.000025
0.450 -0.023464 -0.000009
0.550 0.019488 0.000008
0.650 0.054871 0.000024
0.750 0.083523 0.000039
0.850 0.105027 0.000052
0.950 0.114793 0.000062
1.050 0.118175 0.000070
1.150 0.111319 0.000073
1.250 0.100382 0.000074
1.350 0.083946 0.000071
1.450 0.066079 0.000066
1.550 0.046041 0.000056
1.650 0.026964 0.000044
1.750 0.008656 0.000025
