# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.326518 -----------------
#dely    BF
0.050 0.563877 0.000169
0.150 0.517336 0.000161
0.250 0.458746 0.000149
0.350 0.393641 0.000135
0.450 0.330056 0.000120
0.550 0.267309 0.000104
0.650 0.210838 0.000088
0.750 0.162970 0.000074
0.850 0.121146 0.000060
0.950 0.087010 0.000047
1.050 0.060668 0.000037
1.150 0.039998 0.000027
1.250 0.025278 0.000020
1.350 0.014729 0.000013
1.450 0.007466 0.000008
1.550 0.003105 0.000004
1.650 0.000956 0.000002
1.750 0.000052 0.000000
