# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13561 -----------------
#dely    BF
0.050 0.445810 0.002758
0.150 0.337187 0.002182
0.250 0.218315 0.001527
0.350 0.132273 0.001024
0.450 0.078249 0.000682
0.550 0.046698 0.000465
0.650 0.032047 0.000367
0.750 0.020978 0.000282
0.850 0.016364 0.000262
0.950 0.012127 0.000236
1.050 0.007996 0.000193
1.150 0.004460 0.000140
1.250 0.002546 0.000108
1.350 0.000837 0.000054
1.450 0.000210 0.000032
1.550 0.000004 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
