# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0393053 -----------------
#dely    BF
0.050 0.068611 0.000022
0.150 0.063591 0.000021
0.250 0.056365 0.000019
0.350 0.051066 0.000018
0.450 0.043652 0.000017
0.550 0.036720 0.000015
0.650 0.028303 0.000012
0.750 0.021544 0.000010
0.850 0.015626 0.000008
0.950 0.009386 0.000005
1.050 0.004864 0.000003
1.150 0.001539 0.000001
1.250 -0.001028 -0.000001
1.350 -0.001819 -0.000002
1.450 -0.002122 -0.000002
1.550 -0.001754 -0.000002
1.650 -0.001137 -0.000002
1.750 -0.000353 -0.000001
