# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.079986 -----------------
#dely    BF
0.050 0.122603 0.000037
0.150 0.111531 0.000035
0.250 0.099959 0.000032
0.350 0.087514 0.000030
0.450 0.073469 0.000026
0.550 0.059155 0.000022
0.650 0.047134 0.000019
0.750 0.037582 0.000016
0.850 0.028982 0.000014
0.950 0.024198 0.000013
1.050 0.020358 0.000012
1.150 0.017769 0.000011
1.250 0.017085 0.000012
1.350 0.015891 0.000013
1.450 0.014234 0.000014
1.550 0.011712 0.000014
1.650 0.007851 0.000013
1.750 0.002834 0.000009
