# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000835084 -----------------
#dely    BF
0.050 0.003584 0.000005
0.150 0.002452 0.000004
0.250 0.000548 0.000001
0.350 -0.001167 -0.000002
0.450 -0.003406 -0.000006
0.550 -0.003151 -0.000006
0.650 -0.002619 -0.000006
0.750 -0.002166 -0.000005
0.850 -0.001541 -0.000004
0.950 -0.000717 -0.000002
1.050 -0.000513 -0.000002
1.150 -0.000090 -0.000000
1.250 0.000087 0.000000
1.350 0.000178 0.000001
1.450 0.000124 0.000001
1.550 0.000042 0.000001
1.650 0.000004 0.000000
1.750 0.000000 0.000000
