# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00223764 -----------------
#dely    BF
0.050 0.006733 0.000013
0.150 0.005584 0.000011
0.250 0.003629 0.000008
0.350 0.001675 0.000004
0.450 0.000195 0.000000
0.550 -0.000076 -0.000000
0.650 0.000240 0.000001
0.750 0.000476 0.000001
0.850 0.000760 0.000003
0.950 0.000804 0.000003
1.050 0.000817 0.000004
1.150 0.000564 0.000003
1.250 0.000471 0.000003
1.350 0.000280 0.000002
1.450 0.000155 0.000002
1.550 0.000069 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
