# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0202508 -----------------
#dely    BF
0.050 -0.023224 -0.000095
0.150 -0.022591 -0.000095
0.250 -0.022795 -0.000099
0.350 -0.022492 -0.000104
0.450 -0.022306 -0.000111
0.550 -0.020961 -0.000114
0.650 -0.019079 -0.000114
0.750 -0.015818 -0.000105
0.850 -0.012309 -0.000094
0.950 -0.009056 -0.000080
1.050 -0.005659 -0.000060
1.150 -0.003630 -0.000047
1.250 -0.001833 -0.000031
1.350 -0.000689 -0.000016
1.450 -0.000024 -0.000001
1.550 -0.000040 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
