# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00271824 -----------------
#dely    BF
0.050 0.000365 0.000001
0.150 -0.000761 -0.000001
0.250 -0.002569 -0.000005
0.350 -0.004071 -0.000008
0.450 -0.005310 -0.000011
0.550 -0.005100 -0.000011
0.650 -0.004136 -0.000010
0.750 -0.002879 -0.000007
0.850 -0.001993 -0.000006
0.950 -0.001155 -0.000004
1.050 -0.000391 -0.000001
1.150 0.000002 0.000000
1.250 0.000286 0.000002
1.350 0.000267 0.000002
1.450 0.000202 0.000002
1.550 0.000052 0.000001
1.650 0.000009 0.000001
1.750 0.000000 0.000000
