# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.562874 -----------------
#dely    BF
0.050 0.662847 0.000215
0.150 0.627539 0.000210
0.250 0.590694 0.000206
0.350 0.553705 0.000202
0.450 0.520056 0.000199
0.550 0.477058 0.000193
0.650 0.431806 0.000186
0.750 0.384421 0.000177
0.850 0.335626 0.000167
0.950 0.282396 0.000153
1.050 0.231463 0.000137
1.150 0.182140 0.000120
1.250 0.136969 0.000101
1.350 0.095241 0.000080
1.450 0.061309 0.000061
1.550 0.035640 0.000043
1.650 0.015981 0.000026
1.750 0.003848 0.000011
