# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.249243 -----------------
#dely    BF
0.050 0.474642 0.000132
0.150 0.429465 0.000124
0.250 0.376158 0.000114
0.350 0.317454 0.000102
0.450 0.258166 0.000089
0.550 0.201730 0.000075
0.650 0.151838 0.000062
0.750 0.110896 0.000049
0.850 0.077683 0.000038
0.950 0.050899 0.000028
1.050 0.030250 0.000019
1.150 0.016032 0.000011
1.250 0.006078 0.000005
1.350 0.000454 0.000000
1.450 -0.002475 -0.000003
1.550 -0.003200 -0.000005
1.650 -0.002620 -0.000005
1.750 -0.001023 -0.000004
