# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00854517 -----------------
#dely    BF
0.050 -0.038926 -0.000134
0.150 -0.031945 -0.000113
0.250 -0.022803 -0.000086
0.350 -0.011764 -0.000048
0.450 -0.005023 -0.000022
0.550 0.000473 0.000002
0.650 0.003625 0.000021
0.750 0.004695 0.000031
0.850 0.004582 0.000035
0.950 0.004084 0.000038
1.050 0.003334 0.000038
1.150 0.002147 0.000031
1.250 0.001282 0.000025
1.350 0.000575 0.000016
1.450 0.000177 0.000008
1.550 0.000032 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
