# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.412058 -----------------
#dely    BF
0.050 0.711988 0.000231
0.150 0.657349 0.000220
0.250 0.590283 0.000206
0.350 0.516110 0.000188
0.450 0.440062 0.000168
0.550 0.358991 0.000145
0.650 0.283892 0.000122
0.750 0.216740 0.000100
0.850 0.156280 0.000078
0.950 0.104530 0.000057
1.050 0.065281 0.000039
1.150 0.034393 0.000023
1.250 0.013150 0.000010
1.350 -0.001127 -0.000001
1.450 -0.007489 -0.000007
1.550 -0.009461 -0.000011
1.650 -0.007357 -0.000012
1.750 -0.003036 -0.000009
