# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0162866 -----------------
#dely    BF
0.050 -0.025581 -0.000081
0.150 -0.025004 -0.000080
0.250 -0.022891 -0.000076
0.350 -0.020570 -0.000072
0.450 -0.017539 -0.000065
0.550 -0.013898 -0.000054
0.650 -0.011645 -0.000049
0.750 -0.009081 -0.000041
0.850 -0.006624 -0.000033
0.950 -0.004644 -0.000026
1.050 -0.002684 -0.000017
1.150 -0.001543 -0.000012
1.250 -0.000884 -0.000008
1.350 -0.000243 -0.000003
1.450 -0.000050 -0.000001
1.550 0.000009 0.000000
1.650 0.000005 0.000000
1.750 0.000000 0.000000
