# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0969317 -----------------
#dely    BF
0.050 0.173126 0.001264
0.150 0.167320 0.001252
0.250 0.153157 0.001210
0.350 0.131274 0.001099
0.450 0.103978 0.000950
0.550 0.081332 0.000814
0.650 0.060802 0.000678
0.750 0.041534 0.000528
0.850 0.025859 0.000379
0.950 0.015493 0.000275
1.050 0.008530 0.000184
1.150 0.004314 0.000121
1.250 0.001902 0.000073
1.350 0.000533 0.000032
1.450 0.000165 0.000020
1.550 -0.000001 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
