# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.022559 -----------------
#dely    BF
0.050 0.047854 0.000202
0.150 0.042978 0.000186
0.250 0.037975 0.000171
0.350 0.030949 0.000148
0.450 0.023192 0.000119
0.550 0.016037 0.000090
0.650 0.010724 0.000066
0.750 0.007350 0.000051
0.850 0.004391 0.000034
0.950 0.002538 0.000023
1.050 0.001203 0.000013
1.150 0.000356 0.000005
1.250 0.000020 0.000000
1.350 0.000026 0.000001
1.450 0.000003 0.000000
1.550 -0.000002 -0.000000
1.650 -0.000004 -0.000002
1.750 0.000000 0.000000
