# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.385509 -----------------
#dely    BF
0.050 0.492240 0.000170
0.150 0.461012 0.000165
0.250 0.426081 0.000159
0.350 0.391866 0.000152
0.450 0.355906 0.000145
0.550 0.317743 0.000137
0.650 0.280151 0.000128
0.750 0.244099 0.000119
0.850 0.208214 0.000110
0.950 0.174899 0.000100
1.050 0.142495 0.000089
1.150 0.113739 0.000078
1.250 0.087645 0.000068
1.350 0.065531 0.000057
1.450 0.044965 0.000046
1.550 0.028748 0.000036
1.650 0.015202 0.000025
1.750 0.004559 0.000013
