# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.106406 -----------------
#dely    BF
0.050 0.320583 0.001686
0.150 0.228884 0.001305
0.250 0.161651 0.001035
0.350 0.112958 0.000839
0.450 0.080074 0.000697
0.550 0.061854 0.000633
0.650 0.045443 0.000546
0.750 0.027471 0.000388
0.850 0.015743 0.000270
0.950 0.008546 0.000176
1.050 0.002081 0.000052
1.150 -0.000092 -0.000003
1.250 -0.000695 -0.000030
1.350 -0.000258 -0.000019
1.450 -0.000169 -0.000022
1.550 -0.000013 -0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
