# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.016305 -----------------
#dely    BF
0.050 0.029338 0.000047
0.150 0.027853 0.000045
0.250 0.024703 0.000042
0.350 0.020039 0.000036
0.450 0.015646 0.000030
0.550 0.012779 0.000027
0.650 0.010241 0.000023
0.750 0.007915 0.000020
0.850 0.005450 0.000015
0.950 0.004312 0.000014
1.050 0.002716 0.000010
1.150 0.001356 0.000006
1.250 0.000553 0.000003
1.350 0.000188 0.000001
1.450 0.000023 0.000000
1.550 -0.000058 -0.000001
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
