# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.149742 -----------------
#dely    BF
0.050 0.102927 0.000234
0.150 0.111010 0.000259
0.250 0.125947 0.000306
0.350 0.141298 0.000362
0.450 0.156916 0.000428
0.550 0.159731 0.000469
0.650 0.158436 0.000505
0.750 0.146530 0.000516
0.850 0.125875 0.000495
0.950 0.101689 0.000456
1.050 0.073950 0.000387
1.150 0.048784 0.000306
1.250 0.027065 0.000215
1.350 0.012678 0.000133
1.450 0.003869 0.000058
1.550 0.000699 0.000018
1.650 0.000014 0.000001
1.750 0.000000 0.000000
