# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00061887 -----------------
#dely    BF
0.050 -0.002415 -0.000002
0.150 -0.001896 -0.000002
0.250 -0.001225 -0.000001
0.350 -0.000238 -0.000000
0.450 0.000312 0.000000
0.550 0.000541 0.000001
0.650 0.000677 0.000001
0.750 0.000716 0.000001
0.850 0.000287 0.000000
0.950 -0.000189 -0.000000
1.050 -0.000500 -0.000001
1.150 -0.000695 -0.000002
1.250 -0.000660 -0.000002
1.350 -0.000522 -0.000002
1.450 -0.000249 -0.000001
1.550 -0.000112 -0.000001
1.650 -0.000021 -0.000000
1.750 -0.000001 -0.000000
