# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0687793 -----------------
#dely    BF
0.050 -0.152236 -0.001068
0.150 -0.144697 -0.001038
0.250 -0.126869 -0.000948
0.350 -0.099625 -0.000795
0.450 -0.077738 -0.000674
0.550 -0.053208 -0.000509
0.650 -0.032724 -0.000346
0.750 -0.017020 -0.000205
0.850 -0.003768 -0.000053
0.950 0.001109 0.000018
1.050 0.006157 0.000126
1.150 0.006066 0.000158
1.250 0.004029 0.000153
1.350 0.002093 0.000118
1.450 0.000610 0.000070
1.550 0.000028 0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
